avg_mags,mag_rms
11.948992993745582,0.24687369356509967
13.086533158199083,0.2153997127480735
13.131877965973501,0.14526273030368533
13.939914156099643,0.16748075847918822
12.586684296768087,0.17226965259623497
14.329579196496969,0.1558272289910406
14.137773417006317,0.34042410975323295
13.955737129409423,0.23724464840898404
5.279135169600818,0.11305291976158896
13.077125171648502,0.20458009640089805
6.841952716293786,0.015899863379906048
12.598444649206677,0.12345577318817721
12.249433468490702,0.2197919328539817
11.618377970023957,0.03512905915344695
11.545756342478965,0.15162171060707516
10.074999953734702,0.19464562152439488
8.015350887971607,0.08241644293066544
13.093310536716539,0.15613972357220962
14.215675730553908,0.1809586057619834
13.359031696512151,0.1611839489140707
13.945355224248758,0.17476638379512388
14.192925509895616,0.2609695560013246
10.247706018571932,0.010306751839355055
12.916637377024749,0.10171628116861275
9.788002142985786,0.023994280427970034
8.302213140538923,0.029819142395216172
13.163654353963729,0.1327240980128882
13.100302232975089,0.18416314368156209
13.16262482994826,0.19082880818714024
12.955258907588188,0.12104271391963306
12.806865614276763,0.13458277416289502
13.733944674849951,0.15224759098913432
9.905946277966052,0.021313801697975126
10.194094690962,0.027138167778083696
10.733064101566356,0.03196378504760472
14.153588554479743,0.2767277930250773
13.514994496294648,0.149842254607743
10.919333028859528,0.03641999667116813
13.241984565883934,0.12594143349063985
14.101977659901689,0.20656135659568345
13.982072353260968,0.2083590203002237
12.482113061757827,0.24174140971697405
13.217392068667053,0.16946521881031706
13.683974275797759,0.12627806712034215
13.148453878740328,0.21298539339578232
13.756559088603119,0.20337686768914698
12.808010513007966,0.2415748694842354
13.516891051511914,0.14707641930972354
13.756522821966609,0.26737598460463236
13.868250280150212,0.16122331963969397
7.832540133132119,0.018709889725025984
8.167604944905639,0.018652515114044456
11.362334515449657,0.03974496650366587
13.674217603644772,0.15359796565354306
11.48920552511764,0.1727605420134861
7.70609352256432,0.03803678967838114
13.867891322637094,0.0907719047980126
14.415750872157261,0.2182829353389964
13.511076471565863,0.07137024175663377
12.16961601582084,0.09084380141612515
13.97014759257571,0.713108462624062
13.91460329276521,0.15721440678058804
14.386560045255562,0.3979345879441111
13.622830470931614,0.20559684692830837
10.080812119301664,0.03338893601017038
13.074750307523482,0.15702693871978898
13.927652499652012,0.22440226729396626
7.8669808781476585,0.5117207658500269
11.78551901723256,0.050909623141562096
13.660578307033177,0.13946953578382754
13.909194095022432,0.23119214739827662
9.067848943526812,0.017368156092299938
5.384984941882757,0.19621797940439517
12.322700524166999,0.15083226178843215
11.381977051366006,0.033227112306215924
13.786571843674867,0.16500917283607386
14.224426962553455,0.15741666308927085
13.58160227707875,0.22760766632663085
11.0572625460603,0.02250927161899034
13.639353968394277,0.17683102844952955
13.782432330282404,0.13945437303005714
11.110982708889793,0.025856884594998977
12.439820107986698,0.08896070893278726
13.60954090907619,0.11572441155030543
10.919471751024606,0.11570167880701872
13.11306320071759,0.14449791544887586
13.871152660363238,0.1689680348381739
13.997732427287911,0.2574401064941614
12.883195317146294,0.12256741767748403
14.299168022723643,0.32201957765109873
13.339453041677315,0.1879095233499995
13.565841973276932,0.17438305726797396
11.953864210127598,0.15445471956364756
12.61959156897704,0.08103183270023409
13.693545417029368,0.16309710651500728
12.1817590591228,0.07797409281615235
12.309511795886074,0.10268951867110082
12.361624309161144,0.1446934985666692
13.64614067807939,0.668531097031409
13.317760810898742,0.21204245479292544
11.974686853420412,0.3482298684801073
10.438797356229024,0.026249849120267534
13.451771359360707,0.13655430398928442
13.500368046356845,0.17594770298852544
13.598017472528829,0.22495912012070157
12.217205357788037,0.11447936868256688
13.396405424322497,0.12997260705542762
12.315684589809772,0.06181068749886397
10.933157610389767,0.022414995777005575
9.835374247517608,0.016050229695612254
13.063202451643825,0.142180031358345
8.006611702379777,0.011658577899294193
12.969256790362607,0.3226286982104638
7.5399437560945515,0.015863246443248675
13.987654521610448,0.1801893582434222
13.877005693734642,0.09818893495648894
14.215660238209002,0.10519479307548645
14.391797072366282,0.32487275259293863
12.023644179488704,0.04128397749537658
13.881585540110263,0.30975386777717606
13.533678010907286,0.2173520338687314
14.36454255896274,0.3482433836102023
13.139220587364697,0.17027669482107055
11.267151988037197,0.06001404286755928
13.930683196696453,0.1975633321290078
13.199299506382827,0.15662461155067597
14.483269826850247,0.31032214134377845
13.97481593351608,0.253789998934748
13.71310318843354,0.25508796638250686
14.1409671281844,0.14607401271459886
13.82652157984937,0.18052746425322108
13.070709922927035,0.12867684176797747
9.763141505416568,0.013211781044526609
13.32972283545706,0.13109699696615543
12.954921024879667,0.11349269801649477
13.689421681559333,0.23365485408594813
12.949710304598371,0.44712143677461125
11.79782380836515,0.04711793940296039
12.674440329683435,0.05835863428762547
14.010850516060389,0.12269378242256833
13.77613371663493,0.17487301991582066
12.11310691536535,0.07063908216730387
11.919744356298285,0.05339335701360192
13.178016296034706,0.12585378182014678
14.160575157634856,0.13773523170837512
11.487195403734132,0.21536415455942412
11.286815076749047,0.13199595314768803
13.152429872893242,0.07432744898062972
10.86150385366313,0.022354299151175514
9.678899622492974,0.029486963922571573
13.650838202324953,0.11029333829097676
13.38107980894028,0.18205961396053985
13.528890711874393,0.14682453504396414
10.4396600240553,0.4400247702336729
12.680498205714963,0.16727363185607047
12.800951965864039,0.2794020477398464
14.048154279579574,0.36543535663900195
11.253544721755459,0.026336440271264274
11.54900751676635,0.035339018663317956
14.23518120853259,0.2616774646292557
13.894664944539516,0.2571088881801541
12.638422297015744,0.09828950483765152
13.19511218743033,0.1381126828785939
13.560822842981441,0.19225921111368496
12.926307818394628,0.34010297749154816
13.201707866416621,0.134075810244475
14.255575739447265,0.20268162853201915
12.324078134255695,0.05249912733920924
9.77268632077216,0.026107674579687084
9.887763500344677,0.022970392175860818
12.814901004878962,0.1644869927551505
14.257501395023134,0.30644016964735676
11.182357905733086,0.06011005074362074
12.006576971423506,0.04893277864811089
12.849295924055607,0.10054550329666943
13.535009782702147,0.13495769334917954
10.931854493633447,0.025290065655321638
13.067702618994991,0.09859523240194906
12.495009319343461,0.15678801167057596
13.569537540431137,0.13585371094543475
8.332365753664739,0.024432784518542507
13.244773676740293,0.19919891907660595
13.434917665233783,0.1947913361332688
12.922744260430848,0.24924355351521765
8.225536252537646,0.022686809814817133
13.016545611270027,0.13795034527598235
11.7626953764753,0.04257066682353601
14.226035808240054,0.2371693618260358
11.80979223580988,0.045413886279948475
13.775483817429649,0.16511599731741317
11.990955801476609,0.047910422765256325
11.642237580829391,0.031682184364805924
12.869283850455655,0.0800599581777871
13.910240866663836,0.21176305688700778
12.21237176367786,0.2124963477626229
13.076626629054523,0.11974637803634418
13.311369847724137,0.21461305373266668
13.114264657608532,0.1027712292949182
13.7570906704701,0.46639125714660196
14.295445996126904,0.37082392525115443
13.810979884724615,0.09248498257986827
13.348840086935855,0.1465108366612831
12.850632198375413,0.11419687927304613
4.47597068929565,0.6190362235377308
13.611767098777388,0.16585659867584013
7.003698021081409,0.014839103129130742
9.684433866628813,0.02094657270545792
10.467470254743649,0.07234923791899237
10.478272860173293,0.024769900209243287
14.212670874228587,0.3700896439022003
13.90750316669601,0.32192737519278847
13.726366864790366,0.22027994594666261
13.553199847999894,0.17097968189023996
13.330546041012326,0.0971183241022898
14.098683481965729,0.1652113043416693
11.65373105556473,0.14231173032028474
13.077183709551527,0.10051963728377897
14.257015063675519,0.16622450970492844
12.659918095875296,0.07599852057669915
13.217175195512375,0.1830449098533498
12.943985207726273,0.11572862145225563
11.340743932895512,0.5551351135591469
13.199298285830494,0.06492898339784053
13.243309697788611,0.15050394736468645
12.859968604770007,0.07078162839071891
13.766076518541128,0.1362429907233559
14.22714852454979,0.31072050556579406
13.371419942943033,0.14674709425831461
14.148580615177863,0.2381018421313996
14.131523140052721,0.1519198719068655
13.732047125146416,0.2036729452247926
12.823100893815587,0.11287779275083769
12.72578979976201,0.18159966504227168
9.072538977757867,0.21979267034816222
6.001581446433436,0.04500260077161763
12.729517201688815,0.11026964390239677
13.884431660559859,0.18759303390289067
12.689601616655427,0.2566683790364754
13.83217469523877,0.18658739527358517
12.748234114699343,0.10321157591052642
12.50201587784805,0.11852597601437125
9.753953187388834,0.016855502277421282
12.325096896307834,0.0417052872941478
10.98699969817864,0.03207584669705937
8.160699152767801,0.02639755353152006
12.284951114954277,0.06521355393492798
13.031663604797846,0.17636450605875284
13.485144228472175,0.23933498905828254
9.711256085023626,0.01698363552376351
11.249523512695113,0.052558645964264177
13.444979450692404,0.25773095217286496
14.274022456771636,0.190898210898974
13.331114459055367,0.1265545393166935
13.779591127580966,0.06372999765285392
12.505446276958653,0.1964986076645662
12.18077057778988,0.036833559644286085
13.376398804881399,0.15577633997168447
13.78134046416708,0.1067045462411058
13.229352045809822,0.09291118264766884
13.910634997556741,0.20508442567636467
13.524141908404436,0.08961259012746413
13.699177341153067,0.12784672170937195
13.673107478127525,0.1951932959946699
12.672023792539873,0.07124242497301528
12.646350208091091,0.11691304946017063
13.323305065231677,0.3567973530363036
12.208174854115272,0.0304395396310188
12.177545626392664,0.06617673455533385
13.87514883341757,0.29560823324618485
12.468063982765466,0.1894343581247453
13.662817126158247,0.17196606644253384
13.031722530793832,0.17792604478420124
13.272733285279323,0.1792792316391092
13.220117225437425,0.2593272571608534
12.633131031475008,0.057190255916351414
13.897313308095148,0.10357866306086935
13.665804502998036,0.13298178471541622
12.47808009638002,0.30468985682285554
9.026883052091597,0.02750729812870344
13.24329178714149,0.12864966005113607
13.102030881608101,0.15454603091703176
13.8186283764074,0.16320284837970628
12.349557804469173,0.03734719497620571
13.175213033509285,0.1025034096347313
8.387401318762269,0.06963353468352927
12.839957644841409,0.12189627427869422
11.9682992547054,0.07831010978531355
10.740821508839119,0.03306711898301413
13.966666220727957,0.18822327343277975
13.590691569626685,0.12745156471299685
12.826837567435799,0.1185808558885492
13.548622017314218,0.14206557642226875
13.523079103329131,0.15569741834356104
13.768210051873814,0.10131170124077671
12.196532316458677,0.03929537127546884
14.167312771146555,0.16789091623911884
10.306638314859741,0.0316420524145223
12.019963898860334,0.08296021424666458
14.388272101205416,0.3198290886627981
13.917626770994813,0.23717627828275253
14.10598701578868,0.25003832331161296
13.527106884005985,0.14593660754995294
13.374719258536917,0.18515682832456087
13.001529606669893,0.11141212809717796
13.154266077497706,0.18834450466498023
8.68218537441114,0.02055961312779581
13.569543627646322,0.128625934060178
13.274520076974978,0.18498901665960685
13.630003925155162,0.14768185819576538
12.533918803774087,0.463213856349214
9.889619554711429,0.030275040995378963
7.970871124708571,0.2950247246872372
13.535982443710687,0.1115944651238303
12.57756463416648,0.28042060537910113
13.434578245034709,0.10999709877985064
13.775992498766506,0.19880511142434412
13.841307857376432,0.07831416255001214
14.203475340618544,0.1590541656038266
10.520145058265156,0.02434191271837729
13.846475391299778,0.2332530683584389
13.665285765898584,0.15847373797240547
13.811336742682919,0.20097797562042347
13.624235054139412,0.19875869802579818
14.149471834905999,0.26196256567729526
10.771437352947585,0.030330249410219192
11.136783521952514,0.03158852303598151
14.14938859832248,0.2454638233708192
11.400925041805614,0.02172871284779999
13.103868065816913,0.10870271167258856
14.533942565709463,0.3194240566212689
14.36505425772349,0.2902340755771142
12.934385993565245,0.11332774597548441
7.033830224894757,0.03167611175723474
13.881556783992117,0.22827950931910487
13.705656015258592,0.14553206352748316
14.30223394376606,0.2066502287132677
13.825078232595668,0.21718530906748726
13.396222010428955,0.2443846332295242
13.359037088714109,0.1728255873129082
14.077162276223794,0.2229355514626765
9.110889912660822,0.024236864183518256
9.72664276744588,0.09645763702415458
13.553284936526177,0.20791000486279357
13.356723715621362,0.1515275721952131
13.496254564230718,0.1310301242040314
